source,destination,algorithm,path,cost,hops
5,10,Bellman-Ford,"[5, 6, 0, 10]",612.0,3
5,11,BFS,"[5, 11]",680.0,1
5,11,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11]",6944.0,13
5,11,Dijkstra,"[5, 6, 15, 11]",516.0,3
5,11,A*,"[5, 6, 15, 11]",516.0,3
5,11,Bellman-Ford,"[5, 6, 15, 11]",516.0,3
5,12,BFS,"[5, 12]",766.0,1
5,12,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12]",5369.0,10
5,12,Dijkstra,"[5, 6, 0, 10, 12]",764.0,4
5,12,A*,"[5, 12]",766.0,1
5,12,Bellman-Ford,"[5, 6, 0, 10, 12]",764.0,4
5,13,BFS,"[5, 1, 13]",1246.0,2
5,13,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13]",5973.0,12
5,13,Dijkstra,"[5, 16, 17, 13]",916.0,3
5,13,A*,"[5, 16, 17, 13]",916.0,3
5,13,Bellman-Ford,"[5, 16, 17, 13]",916.0,3
5,14,BFS,"[5, 14]",248.0,1
5,14,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14]",7823.0,14
5,14,Dijkstra,"[5, 14]",248.0,1
5,14,A*,"[5, 14]",248.0,1
5,14,Bellman-Ford,"[5, 14]",248.0,1
5,15,BFS,"[5, 15]",411.0,1
5,15,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14, 15]",8501.0,15
5,15,Dijkstra,"[5, 6, 15]",344.0,2
5,15,A*,"[5, 15]",411.0,1
5,15,Bellman-Ford,"[5, 6, 15]",344.0,2
5,16,BFS,"[5, 16]",514.0,1
5,16,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14, 15, 16]",9283.0,16
5,16,Dijkstra,"[5, 16]",514.0,1
5,16,A*,"[5, 16]",514.0,1
5,16,Bellman-Ford,"[5, 16]",514.0,1
5,17,BFS,"[5, 17]",776.0,1
5,17,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14, 15, 16, 17]",9502.0,17
5,17,Dijkstra,"[5, 16, 17]",733.0,2
5,17,A*,"[5, 16, 17]",733.0,2
5,17,Bellman-Ford,"[5, 16, 17]",733.0,2
5,18,BFS,"[5, 18]",557.0,1
5,18,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18]",9938.0,18
5,18,Dijkstra,"[5, 14, 18]",374.0,2
5,18,A*,"[5, 14, 18]",374.0,2
5,18,Bellman-Ford,"[5, 14, 18]",374.0,2
5,19,BFS,"[5, 19]",348.0,1
5,19,DFS,"[5, 1, 0, 2, 3, 4, 8, 7, 6, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18, 19]",10237.0,19
5,19,Dijkstra,"[5, 19]",348.0,1
5,19,A*,"[5, 19]",348.0,1
5,19,Bellman-Ford,"[5, 19]",348.0,1
6,7,BFS,"[6, 7]",690.0,1
6,7,DFS,"[6, 0, 1, 3, 4, 2, 5, 7]",2972.0,7
6,7,Dijkstra,"[6, 0, 10, 7]",675.0,3
6,7,A*,"[6, 7]",690.0,1
6,7,Bellman-Ford,"[6, 0, 10, 7]",675.0,3
6,8,BFS,"[6, 8]",728.0,1
6,8,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8]",3219.0,8
6,8,Dijkstra,"[6, 0, 10, 17, 8]",681.0,4
6,8,A*,"[6, 8]",728.0,1
6,8,Bellman-Ford,"[6, 0, 10, 17, 8]",681.0,4
6,9,BFS,"[6, 9]",356.0,1
6,9,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9]",3850.0,9
6,9,Dijkstra,"[6, 3, 9]",279.0,2
6,9,A*,"[6, 3, 9]",279.0,2
6,9,Bellman-Ford,"[6, 3, 9]",279.0,2
6,10,BFS,"[6, 10]",440.0,1
6,10,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10]",4611.0,11
6,10,Dijkstra,"[6, 0, 10]",353.0,2
6,10,A*,"[6, 0, 10]",353.0,2
6,10,Bellman-Ford,"[6, 0, 10]",353.0,2
6,11,BFS,"[6, 1, 11]",539.0,2
6,11,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11]",5958.0,13
6,11,Dijkstra,"[6, 15, 11]",257.0,2
6,11,A*,"[6, 15, 11]",257.0,2
6,11,Bellman-Ford,"[6, 15, 11]",257.0,2
6,12,BFS,"[6, 12]",594.0,1
6,12,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12]",4383.0,10
6,12,Dijkstra,"[6, 0, 10, 12]",505.0,3
6,12,A*,"[6, 0, 10, 12]",505.0,3
6,12,Bellman-Ford,"[6, 0, 10, 12]",505.0,3
6,13,BFS,"[6, 13]",886.0,1
6,13,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13]",4987.0,12
6,13,Dijkstra,"[6, 0, 10, 13]",729.0,3
6,13,A*,"[6, 0, 10, 13]",729.0,3
6,13,Bellman-Ford,"[6, 0, 10, 13]",729.0,3
6,14,BFS,"[6, 0, 14]",1034.0,2
6,14,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14]",6837.0,14
6,14,Dijkstra,"[6, 19, 14]",476.0,2
6,14,A*,"[6, 19, 14]",476.0,2
6,14,Bellman-Ford,"[6, 19, 14]",476.0,2
6,15,BFS,"[6, 15]",85.0,1
6,15,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14, 15]",7515.0,15
6,15,Dijkstra,"[6, 15]",85.0,1
6,15,A*,"[6, 15]",85.0,1
6,15,Bellman-Ford,"[6, 15]",85.0,1
6,16,BFS,"[6, 1, 16]",916.0,2
6,16,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16]",8297.0,16
6,16,Dijkstra,"[6, 3, 16]",684.0,2
6,16,A*,"[6, 3, 16]",684.0,2
6,16,Bellman-Ford,"[6, 3, 16]",684.0,2
6,17,BFS,"[6, 17]",755.0,1
6,17,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17]",8516.0,17
6,17,Dijkstra,"[6, 0, 10, 17]",606.0,3
6,17,A*,"[6, 0, 10, 17]",606.0,3
6,17,Bellman-Ford,"[6, 0, 10, 17]",606.0,3
6,18,BFS,"[6, 0, 18]",900.0,2
6,18,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18]",8952.0,18
6,18,Dijkstra,"[6, 19, 14, 18]",602.0,3
6,18,A*,"[6, 19, 14, 18]",602.0,3
6,18,Bellman-Ford,"[6, 19, 14, 18]",602.0,3
6,19,BFS,"[6, 19]",494.0,1
6,19,DFS,"[6, 0, 1, 3, 4, 2, 5, 7, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18, 19]",9251.0,19
6,19,Dijkstra,"[6, 19]",494.0,1
6,19,A*,"[6, 19]",494.0,1
6,19,Bellman-Ford,"[6, 19]",494.0,1
7,8,BFS,"[7, 8]",247.0,1
7,8,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8]",3396.0,8
7,8,Dijkstra,"[7, 17, 8]",196.0,2
7,8,A*,"[7, 8]",247.0,1
7,8,Bellman-Ford,"[7, 17, 8]",196.0,2
7,9,BFS,"[7, 9]",510.0,1
7,9,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9]",4027.0,9
7,9,Dijkstra,"[7, 9]",510.0,1
7,9,A*,"[7, 9]",510.0,1
7,9,Bellman-Ford,"[7, 9]",510.0,1
7,10,BFS,"[7, 0, 10]",497.0,2
7,10,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10]",4788.0,11
7,10,Dijkstra,"[7, 12, 0, 10]",440.0,3
7,10,A*,"[7, 17, 10]",481.0,2
7,10,Bellman-Ford,"[7, 12, 0, 10]",440.0,3
7,11,BFS,"[7, 11]",798.0,1
7,11,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11]",6135.0,13
7,11,Dijkstra,"[7, 9, 1, 11]",787.0,3
7,11,A*,"[7, 11]",798.0,1
7,11,Bellman-Ford,"[7, 9, 1, 11]",787.0,3
7,12,BFS,"[7, 12]",261.0,1
7,12,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12]",4560.0,10
7,12,Dijkstra,"[7, 12]",261.0,1
7,12,A*,"[7, 12]",261.0,1
7,12,Bellman-Ford,"[7, 12]",261.0,1
7,13,BFS,"[7, 13]",251.0,1
7,13,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13]",5164.0,12
7,13,Dijkstra,"[7, 13]",251.0,1
7,13,A*,"[7, 13]",251.0,1
7,13,Bellman-Ford,"[7, 13]",251.0,1
7,14,BFS,"[7, 14]",470.0,1
7,14,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14]",7014.0,14
7,14,Dijkstra,"[7, 19, 14]",437.0,2
7,14,A*,"[7, 14]",470.0,1
7,14,Bellman-Ford,"[7, 19, 14]",437.0,2
7,15,BFS,"[7, 15]",735.0,1
7,15,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14, 15]",7692.0,15
7,15,Dijkstra,"[7, 6, 15]",688.0,2
7,15,A*,"[7, 15]",735.0,1
7,15,Bellman-Ford,"[7, 6, 15]",688.0,2
7,16,BFS,"[7, 16]",205.0,1
7,16,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14, 15, 16]",8474.0,16
7,16,Dijkstra,"[7, 16]",205.0,1
7,16,A*,"[7, 16]",205.0,1
7,16,Bellman-Ford,"[7, 16]",205.0,1
7,17,BFS,"[7, 17]",121.0,1
7,17,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17]",8693.0,17
7,17,Dijkstra,"[7, 17]",121.0,1
7,17,A*,"[7, 17]",121.0,1
7,17,Bellman-Ford,"[7, 17]",121.0,1
7,18,BFS,"[7, 0, 18]",1044.0,2
7,18,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18]",9129.0,18
7,18,Dijkstra,"[7, 16, 18]",404.0,2
7,18,A*,"[7, 16, 18]",404.0,2
7,18,Bellman-Ford,"[7, 16, 18]",404.0,2
7,19,BFS,"[7, 19]",455.0,1
7,19,DFS,"[7, 0, 1, 3, 4, 2, 5, 6, 8, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18, 19]",9428.0,19
7,19,Dijkstra,"[7, 19]",455.0,1
7,19,A*,"[7, 19]",455.0,1
7,19,Bellman-Ford,"[7, 19]",455.0,1
8,9,BFS,"[8, 9]",631.0,1
8,9,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9]",3887.0,9
8,9,Dijkstra,"[8, 17, 0, 9]",608.0,3
8,9,A*,"[8, 9]",631.0,1
8,9,Bellman-Ford,"[8, 17, 0, 9]",608.0,3
8,10,BFS,"[8, 10]",394.0,1
8,10,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10]",4648.0,11
8,10,Dijkstra,"[8, 10]",394.0,1
8,10,A*,"[8, 10]",394.0,1
8,10,Bellman-Ford,"[8, 10]",394.0,1
8,11,BFS,"[8, 11]",944.0,1
8,11,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11]",5995.0,13
8,11,Dijkstra,"[8, 17, 11]",864.0,2
8,11,A*,"[8, 9, 1, 11]",908.0,3
8,11,Bellman-Ford,"[8, 17, 11]",864.0,2
8,12,BFS,"[8, 0, 12]",792.0,2
8,12,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12]",4420.0,10
8,12,Dijkstra,"[8, 17, 12]",403.0,2
8,12,A*,"[8, 17, 12]",403.0,2
8,12,Bellman-Ford,"[8, 17, 12]",403.0,2
8,13,BFS,"[8, 0, 13]",1023.0,2
8,13,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13]",5024.0,12
8,13,Dijkstra,"[8, 17, 13]",259.0,2
8,13,A*,"[8, 17, 13]",259.0,2
8,13,Bellman-Ford,"[8, 17, 13]",259.0,2
8,14,BFS,"[8, 14]",780.0,1
8,14,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14]",6874.0,14
8,14,Dijkstra,"[8, 17, 14]",564.0,2
8,14,A*,"[8, 17, 14]",564.0,2
8,14,Bellman-Ford,"[8, 17, 14]",564.0,2
8,15,BFS,"[8, 15]",971.0,1
8,15,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14, 15]",7552.0,15
8,15,Dijkstra,"[8, 17, 0, 9, 6, 15]",863.0,5
8,15,A*,"[8, 17, 15]",892.0,2
8,15,Bellman-Ford,"[8, 17, 0, 9, 6, 15]",863.0,5
8,16,BFS,"[8, 16]",309.0,1
8,16,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14, 15, 16]",8334.0,16
8,16,Dijkstra,"[8, 16]",309.0,1
8,16,A*,"[8, 16]",309.0,1
8,16,Bellman-Ford,"[8, 16]",309.0,1
8,17,BFS,"[8, 17]",76.0,1
8,17,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14, 15, 16, 17]",8553.0,17
8,17,Dijkstra,"[8, 17]",76.0,1
8,17,A*,"[8, 17]",76.0,1
8,17,Bellman-Ford,"[8, 17]",76.0,1
8,18,BFS,"[8, 18]",677.0,1
8,18,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18]",8989.0,18
8,18,Dijkstra,"[8, 16, 18]",508.0,2
8,18,A*,"[8, 17, 18]",512.0,2
8,18,Bellman-Ford,"[8, 16, 18]",508.0,2
8,19,BFS,"[8, 19]",668.0,1
8,19,DFS,"[8, 0, 1, 3, 4, 2, 5, 6, 7, 9, 12, 10, 13, 11, 14, 15, 16, 17, 18, 19]",9288.0,19
8,19,Dijkstra,"[8, 17, 19]",603.0,2
8,19,A*,"[8, 17, 19]",603.0,2
8,19,Bellman-Ford,"[8, 17, 19]",603.0,2
9,10,BFS,"[9, 0, 10]",186.0,2
9,10,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10]",3688.0,10
9,10,Dijkstra,"[9, 0, 10]",186.0,2
9,10,A*,"[9, 0, 10]",186.0,2
9,10,Bellman-Ford,"[9, 0, 10]",186.0,2
9,11,BFS,"[9, 1, 11]",277.0,2
9,11,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11]",5077.0,13
9,11,Dijkstra,"[9, 1, 11]",277.0,2
9,11,A*,"[9, 1, 11]",277.0,2
9,11,Bellman-Ford,"[9, 1, 11]",277.0,2
9,12,BFS,"[9, 12]",533.0,1
9,12,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12]",3840.0,11
9,12,Dijkstra,"[9, 0, 10, 12]",338.0,3
9,12,A*,"[9, 0, 10, 12]",338.0,3
9,12,Bellman-Ford,"[9, 0, 10, 12]",338.0,3
9,13,BFS,"[9, 13]",709.0,1
9,13,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13]",4106.0,12
9,13,Dijkstra,"[9, 0, 10, 13]",562.0,3
9,13,A*,"[9, 0, 10, 13]",562.0,3
9,13,Bellman-Ford,"[9, 0, 10, 13]",562.0,3
9,14,BFS,"[9, 14]",762.0,1
9,14,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14]",5956.0,14
9,14,Dijkstra,"[9, 6, 19, 14]",646.0,3
9,14,A*,"[9, 6, 19, 14]",646.0,3
9,14,Bellman-Ford,"[9, 6, 19, 14]",646.0,3
9,15,BFS,"[9, 15]",407.0,1
9,15,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14, 15]",6634.0,15
9,15,Dijkstra,"[9, 6, 15]",255.0,2
9,15,A*,"[9, 6, 15]",255.0,2
9,15,Bellman-Ford,"[9, 6, 15]",255.0,2
9,16,BFS,"[9, 16]",559.0,1
9,16,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14, 15, 16]",7416.0,16
9,16,Dijkstra,"[9, 16]",559.0,1
9,16,A*,"[9, 16]",559.0,1
9,16,Bellman-Ford,"[9, 16]",559.0,1
9,17,BFS,"[9, 17]",626.0,1
9,17,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14, 15, 16, 17]",7635.0,17
9,17,Dijkstra,"[9, 0, 10, 17]",439.0,3
9,17,A*,"[9, 0, 10, 17]",439.0,3
9,17,Bellman-Ford,"[9, 0, 10, 17]",439.0,3
9,18,BFS,"[9, 18]",618.0,1
9,18,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14, 15, 16, 17, 18]",8071.0,18
9,18,Dijkstra,"[9, 18]",618.0,1
9,18,A*,"[9, 18]",618.0,1
9,18,Bellman-Ford,"[9, 18]",618.0,1
9,19,BFS,"[9, 0, 19]",677.0,2
9,19,DFS,"[9, 0, 1, 3, 4, 2, 5, 6, 7, 8, 10, 12, 13, 11, 14, 15, 16, 17, 18, 19]",8370.0,19
9,19,Dijkstra,"[9, 6, 19]",664.0,2
9,19,A*,"[9, 6, 19]",664.0,2
9,19,Bellman-Ford,"[9, 6, 19]",664.0,2
10,11,BFS,"[10, 2, 11]",1776.0,2
10,11,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11]",5687.0,13
10,11,Dijkstra,"[10, 9, 1, 11]",548.0,3
10,11,A*,"[10, 9, 1, 11]",548.0,3
10,11,Bellman-Ford,"[10, 9, 1, 11]",548.0,3
10,12,BFS,"[10, 12]",152.0,1
10,12,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12]",4450.0,11
10,12,Dijkstra,"[10, 12]",152.0,1
10,12,A*,"[10, 12]",152.0,1
10,12,Bellman-Ford,"[10, 12]",152.0,1
10,13,BFS,"[10, 13]",376.0,1
10,13,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13]",4716.0,12
10,13,Dijkstra,"[10, 13]",376.0,1
10,13,A*,"[10, 13]",376.0,1
10,13,Bellman-Ford,"[10, 13]",376.0,1
10,14,BFS,"[10, 0, 14]",859.0,2
10,14,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14]",6566.0,14
10,14,Dijkstra,"[10, 19, 14]",619.0,2
10,14,A*,"[10, 19, 14]",619.0,2
10,14,Bellman-Ford,"[10, 19, 14]",619.0,2
10,15,BFS,"[10, 15]",662.0,1
10,15,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14, 15]",7244.0,15
10,15,Dijkstra,"[10, 9, 6, 15]",526.0,3
10,15,A*,"[10, 9, 6, 15]",526.0,3
10,15,Bellman-Ford,"[10, 9, 6, 15]",526.0,3
10,16,BFS,"[10, 2, 16]",1476.0,2
10,16,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14, 15, 16]",8026.0,16
10,16,Dijkstra,"[10, 7, 16]",527.0,2
10,16,A*,"[10, 7, 16]",527.0,2
10,16,Bellman-Ford,"[10, 7, 16]",527.0,2
10,17,BFS,"[10, 17]",253.0,1
10,17,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14, 15, 16, 17]",8245.0,17
10,17,Dijkstra,"[10, 17]",253.0,1
10,17,A*,"[10, 17]",253.0,1
10,17,Bellman-Ford,"[10, 17]",253.0,1
10,18,BFS,"[10, 18]",553.0,1
10,18,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14, 15, 16, 17, 18]",8681.0,18
10,18,Dijkstra,"[10, 18]",553.0,1
10,18,A*,"[10, 18]",553.0,1
10,18,Bellman-Ford,"[10, 18]",553.0,1
10,19,BFS,"[10, 19]",637.0,1
10,19,DFS,"[10, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 13, 11, 14, 15, 16, 17, 18, 19]",8980.0,19
10,19,Dijkstra,"[10, 19]",637.0,1
10,19,A*,"[10, 19]",637.0,1
10,19,Bellman-Ford,"[10, 19]",637.0,1
11,12,BFS,"[11, 0, 12]",726.0,2
11,12,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12]",4722.0,11
11,12,Dijkstra,"[11, 9, 0, 10, 12]",540.0,4
11,12,A*,"[11, 9, 0, 10, 12]",540.0,4
11,12,Bellman-Ford,"[11, 9, 0, 10, 12]",540.0,4
11,13,BFS,"[11, 13]",1006.0,1
11,13,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13]",5326.0,13
11,13,Dijkstra,"[11, 9, 0, 10, 13]",764.0,4
11,13,A*,"[11, 9, 0, 10, 13]",764.0,4
11,13,Bellman-Ford,"[11, 9, 0, 10, 13]",764.0,4
11,14,BFS,"[11, 14]",879.0,1
11,14,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14]",6011.0,14
11,14,Dijkstra,"[11, 3, 14]",715.0,2
11,14,A*,"[11, 3, 14]",715.0,2
11,14,Bellman-Ford,"[11, 3, 14]",715.0,2
11,15,BFS,"[11, 15]",217.0,1
11,15,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14, 15]",6689.0,15
11,15,Dijkstra,"[11, 15]",217.0,1
11,15,A*,"[11, 15]",217.0,1
11,15,Bellman-Ford,"[11, 15]",217.0,1
11,16,BFS,"[11, 2, 16]",1462.0,2
11,16,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14, 15, 16]",7471.0,16
11,16,Dijkstra,"[11, 9, 16]",761.0,2
11,16,A*,"[11, 9, 16]",761.0,2
11,16,Bellman-Ford,"[11, 9, 16]",761.0,2
11,17,BFS,"[11, 17]",865.0,1
11,17,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14, 15, 16, 17]",7690.0,17
11,17,Dijkstra,"[11, 9, 0, 10, 17]",641.0,4
11,17,A*,"[11, 9, 0, 10, 17]",641.0,4
11,17,Bellman-Ford,"[11, 9, 0, 10, 17]",641.0,4
11,18,BFS,"[11, 18]",1014.0,1
11,18,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14, 15, 16, 17, 18]",8126.0,18
11,18,Dijkstra,"[11, 9, 18]",820.0,2
11,18,A*,"[11, 3, 18]",854.0,2
11,18,Bellman-Ford,"[11, 9, 18]",820.0,2
11,19,BFS,"[11, 19]",847.0,1
11,19,DFS,"[11, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 13, 14, 15, 16, 17, 18, 19]",8425.0,19
11,19,Dijkstra,"[11, 3, 6, 19]",771.0,3
11,19,A*,"[11, 3, 6, 19]",771.0,3
11,19,Bellman-Ford,"[11, 3, 6, 19]",771.0,3
12,13,BFS,"[12, 13]",266.0,1
12,13,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13]",4627.0,11
12,13,Dijkstra,"[12, 13]",266.0,1
12,13,A*,"[12, 13]",266.0,1
12,13,Bellman-Ford,"[12, 13]",266.0,1
12,14,BFS,"[12, 0, 14]",860.0,2
12,14,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15, 14]",7399.0,15
12,14,Dijkstra,"[12, 0, 19, 14]",652.0,3
12,14,A*,"[12, 0, 19, 14]",652.0,3
12,14,Bellman-Ford,"[12, 0, 19, 14]",652.0,3
12,15,BFS,"[12, 15]",854.0,1
12,15,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15]",6750.0,14
12,15,Dijkstra,"[12, 0, 9, 6, 15]",536.0,4
12,15,A*,"[12, 0, 9, 6, 15]",536.0,4
12,15,Bellman-Ford,"[12, 0, 9, 6, 15]",536.0,4
12,16,BFS,"[12, 16]",581.0,1
12,16,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15, 14, 16]",7675.0,16
12,16,Dijkstra,"[12, 8, 16]",573.0,2
12,16,A*,"[12, 16]",581.0,1
12,16,Bellman-Ford,"[12, 8, 16]",573.0,2
12,17,BFS,"[12, 17]",369.0,1
12,17,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15, 14, 16, 17]",7894.0,17
12,17,Dijkstra,"[12, 8, 17]",340.0,2
12,17,A*,"[12, 17]",369.0,1
12,17,Bellman-Ford,"[12, 8, 17]",340.0,2
12,18,BFS,"[12, 18]",763.0,1
12,18,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15, 14, 16, 17, 18]",8330.0,18
12,18,Dijkstra,"[12, 0, 18]",726.0,2
12,18,A*,"[12, 18]",763.0,1
12,18,Bellman-Ford,"[12, 0, 18]",726.0,2
12,19,BFS,"[12, 19]",756.0,1
12,19,DFS,"[12, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 13, 11, 10, 15, 14, 16, 17, 18, 19]",8629.0,19
12,19,Dijkstra,"[12, 0, 19]",670.0,2
12,19,A*,"[12, 0, 19]",670.0,2
12,19,Bellman-Ford,"[12, 0, 19]",670.0,2
13,14,BFS,"[13, 14]",685.0,1
13,14,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15, 11, 14]",6795.0,15
13,14,Dijkstra,"[13, 8, 17, 14]",607.0,3
13,14,A*,"[13, 14]",685.0,1
13,14,Bellman-Ford,"[13, 8, 17, 14]",607.0,3
13,15,BFS,"[13, 15]",930.0,1
13,15,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15]",5744.0,13
13,15,Dijkstra,"[13, 6, 15]",861.0,2
13,15,A*,"[13, 15]",930.0,1
13,15,Bellman-Ford,"[13, 6, 15]",861.0,2
13,16,BFS,"[13, 16]",332.0,1
13,16,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15, 11, 14, 16]",7071.0,16
13,16,Dijkstra,"[13, 16]",332.0,1
13,16,A*,"[13, 16]",332.0,1
13,16,Bellman-Ford,"[13, 16]",332.0,1
13,17,BFS,"[13, 17]",183.0,1
13,17,DFS,"[13, 0, 1, 3, 4, 2, 5, 6, 7, 8, 9, 12, 10, 15, 11, 14, 16, 17]",7290.0,17
13,17,Dijkstra,"[13, 8, 17]",119.0,2
13,17,A*,"[13, 17]",183.0,1
13,17,Bellman-Ford,"[13, 8, 17]",119.0,2
